# Persisting
156	106
202	336
203	60
181	317
176	310
193	328
210	60
192	106
177	311
157	292
248	106
228	106
216	350
208	106
202	106
257	176
198	106
254	106
257	60
214	60
130	199
247	60
207	106
130	225
183	78
129	230
169	305
229	32
161	106
246	380
174	84
204	54
254	390
217	106
164	106
197	106
223	359
255	391
259	106
130	138
194	330
189	69
130	222
149	285
131	233
234	26
192	66
159	106


