# Persisting
360	30
289	6
59	258
131	314
223	64
521	102
172	104
463	44
132	347
404	107
342	124
202	220
100	361
27	27
140	282
340	66
415	239
701	87
132	121
189	376
444	224
66	229
102	17
31	31
53	46
143	283
36	359
181	25
148	281
21	21
240	176
293	394
365	343
386	41
342	4
145	131
453	15
399	71
350	68
373	344
85	366
51	105
415	71
516	37
442	227
283	394
491	47
112	216
39	258
42	226
44	258
157	104
230	221
438	14
208	64
226	291
101	320
542	101
176	25
543	121
546	120
431	37
492	392
439	37
117	320
226	105
190	67
85	375
412	201
73	61
317	324
138	60
284	51
323	248
269	108
342	249
112	223
41	258
131	384
439	284
726	83
67	255
185	104
579	88
375	272
344	124
329	35
183	375
23	372
85	368
33	362
434	85
165	392
365	32
259	2
133	170
306	27
342	335
148	327
464	57
282	208
413	16
107	77
59	302
25	370
116	226
102	320
177	290
414	17
56	130
277	332
407	18
85	377
233	384
236	64
61	171
231	383
288	68
17	378
274	107
494	125
367	241
110	77
315	324
207	103
121	226
216	149
418	71
183	325
244	152
441	15
558	41
156	211
195	24
456	55
348	253
296	11
392	340
267	65
476	236
206	118
303	2
158	334
53	188
312	122
221	64
177	26
237	64
279	106
281	4
427	37
505	51
417	15
254	107
203	65
61	302
406	107
625	104
326	210
187	376
333	249
207	117
100	17
122	226
378	72
384	41
280	106
335	209
412	36
341	250
468	57
380	336
366	242
61	182
264	392
230	24
447	87
162	280
162	197
284	157
206	64
151	282
155	104
193	221
216	106
273	37
99	320
262	65
544	120
413	278
437	37
224	105
424	38
465	228
232	249
505	61
327	65
115	241
477	63
25	25
411	106
140	177
188	376
62	257
724	87
29	29
50	130
326	394
418	107
248	247
393	242
359	342
488	251
17	17
127	202
302	210
112	224
347	209
295	17
447	287
487	67
119	226
672	76
47	188
230	291
443	86
100	320
545	120
429	87
108	77
164	335
183	104
58	188
148	62
222	221
80	353
156	14
234	64
109	234
94	326
168	25
295	14
289	209
453	56
241	248
257	392
392	198
430	232
381	241
184	104
313	324
208	329
153	133
333	110
82	302
101	18
394	242
142	282
454	88
494	67
304	134
94	329
645	71
123	331
268	107
14	14
186	25
593	100
594	106
371	31
125	20
53	226
145	62
55	130
333	103
82	297
320	36
429	73
52	46
89	361
396	278
219	64
292	394
383	75
276	332
313	11
167	303
80	351
153	63
267	3
234	178
235	64
452	13
536	45
132	21
425	37
499	42
159	134
90	78
201	65
292	104
440	113
461	90
510	36
243	222
523	48
137	128
250	180
125	339
91	18
556	56
190	330
484	99
324	63
349	209
408	242
266	240
89	89
55	302
132	342
54	226
419	108
274	332
187	24
81	192
501	125
391	242
676	76
144	309
327	394
260	65
261	349
443	227
498	43
156	18
528	75
32	32
397	344
272	393
186	67
228	23
124	64
293	104
391	346
158	393
201	220
304	211
160	253
89	137
486	47
58	302
376	272
156	105
231	178
692	75
289	5
256	330
114	18
120	202
447	289
485	393
268	15
160	133
448	117
677	76
147	315
494	102
132	122
444	225
305	240
199	66
403	18
133	336
690	88
232	64
91	336
453	14
537	46
133	22
246	106
85	365
175	26
133	167
445	288
86	137
112	217
266	350
377	203
297	394
318	394
271	16
293	3
332	34
338	185
85	374
86	17
125	202
184	25
477	258
684	81
723	86
227	221
358	15
179	286
112	208
3	3
168	66
499	103
299	2
155	281
355	97
48	258
286	331
141	177
217	64
143	360
182	104
274	393
186	103
243	106
481	126
233	64
436	88
128	281
242	298
133	169
388	106
137	283
379	344
201	329
112	215
222	331
116	124
61	258
406	71
300	139
129	21
412	278
287	209
705	93
121	329
85	376
357	40
343	5
641	99
2	393
242	293
61	170
65	303
176	374
161	134
90	337
343	250
508	59
112	206
240	334
116	123
218	64
475	236
536	101
258	65
356	246
502	125
196	66
254	391
183	324
334	208
82	345
344	250
162	65
290	394
291	104
491	125
207	329
318	324
46	258
49	46
174	311
488	47
397	278
415	203
74	62
403	198
392	341
48	226
435	12
256	292
297	19
116	241
391	276
394	69
238	249
274	261
367	32
169	105
156	180
105	241
416	41
510	103
333	33
483	67
449	87
235	105
201	380
405	106
48	302
52	302
624	103
434	231
535	122
520	124
190	103
191	266
376	31
393	199
362	30
380	337
61	181
388	78
528	123
204	329
645	98
22	373
297	327
299	103
192	187
284	158
377	241
411	5
455	233
129	226
459	234
333	66
267	393
712	85
275	236
352	31
82	136
84	17
412	83
343	339
401	198
461	367
51	130
288	208
271	393
173	182
194	221
231	64
303	24
471	124
679	70
238	146
493	47
226	23
372	42
500	103
234	384
291	4
185	375
276	237
377	18
285	105
413	84
54	302
295	16
118	326
689	58
191	67
267	108
145	178
118	241
390	106
358	245
31	364
475	126
130	226
476	96
78	137
407	71
141	23
345	209
23	23
80	354
316	3
156	15
180	133
109	233
346	112
94	327
149	24
278	67
484	393
11	11
47	258
124	61
52	258
92	361
589	101
536	79
385	242
117	202
233	24
219	221
256	65
40	355
311	62
5	5
315	59
333	109
82	303
65	365
84	191
318	212
444	80
160	210
275	332
385	41
266	393
305	210
161	181
469	57
182	184
423	205
48	188
49	258
379	241
307	3
492	125
84	343
366	344
206	283
333	102
371	344
82	294
157	280
30	30
269	393
197	188
125	345
186	376
225	291
398	198
97	361
43	46
85	18
230	143
198	275
290	208
164	391
386	242
443	15
394	18
287	150
435	236
110	320
2	2
376	73
125	338
159	104
126	21
294	394
27	368
156	20
232	221
399	197
517	125
186	185
167	105
45	130
191	103
47	226
132	343
342	96
586	124
80	191
500	66
414	278
182	274
186	266
370	31
156	19
174	374
328	34
411	71
124	65
325	64
1	394
169	25
478	45
495	47
308	63
201	195
293	248
204	120
229	64
183	68
511	60
132	124
262	349
428	109
176	291
529	75
396	70
435	37
182	132
187	331
314	4
334	67
542	121
211	65
49	302
447	288
546	100
512	60
490	392
426	38
544	50
375	73
108	17
343	96
516	56
59	226
153	105
154	281
196	329
305	102
343	209
147	314
132	123
446	287
50	105
432	111
127	21
406	34
215	221
380	201
272	66
436	75
147	24
440	14
131	178
500	40
48	46
85	364
214	64
344	31
246	154
230	64
270	65
112	218
331	117
192	66
319	394
321	63


# Decay
110	252
288	251
110	362
278	354
82	236
267	267
467	361
237	25
706	53
77	251
156	1
254	292
74	253
216	64
146	107
70	304
692	49
290	250
129	245
153	368
276	154
295	3
450	284
110	249
435	282
594	179
659	54
127	244
397	351
700	88
110	267
573	113
219	154
293	356
693	58
351	103
251	245
292	357
590	83
278	17
307	378
258	20
314	34
131	127
177	341
110	250
193	134
177	346
295	246
153	3
135	247
114	77
267	292
340	185
318	14
309	348
136	224
702	72
393	348
254	22
275	290
279	46
352	197
434	83
466	243
487	252
110	247
413	5
146	362
474	21
454	40
265	212
298	394
388	325
168	278
273	352
189	266
219	106
576	107
73	305
279	45
183	132
323	216
419	15
177	339
149	309
458	369
320	19
104	320
275	36
250	220
287	303
380	72
458	56
206	186
529	45
198	265
532	44
219	180
726	88
267	158
157	211
315	120
116	386
262	213
506	36
355	198
681	63
267	239
725	82
455	55
145	207
321	117
295	142
69	255
148	377
158	64
270	351
351	102
341	342
434	79
39	38
464	3
548	51
328	394
177	340
110	251
177	345
282	356
317	35
609	106
164	254
485	264
151	4
196	266
517	62
597	111
164	201
351	104
354	265
309	347
409	5
351	101
415	37
194	138
284	162
434	80
115	76
177	343
462	366
277	295
172	297
64	162
426	73
91	93
713	89
703	93
391	64
248	156
570	90
208	382
291	21
420	237
291	329
389	347
435	77
470	257
554	54
199	264
127	383
627	75
263	160
309	373
242	25
125	243
361	207
506	119
347	185
110	268
518	52
123	241
385	19
668	76
369	17
698	57
181	275
380	18
222	161
174	394
300	372
148	310
604	81
170	304
177	349
245	289
451	55
192	103
564	93
91	71
697	91
61	130
139	248
239	147
110	265
305	269
310	351
352	41
257	21
295	355
389	324
554	49
384	345
110	248
372	203
177	344
362	206
629	74
200	379
388	33
110	266
281	30
280	18
341	186
510	32
297	354
213	65
282	29
281	19
274	155
351	100
434	81
518	65
76	306
293	308
177	342
359	208
342	61
268	266
573	89
177	347
118	128
178	1
376	104
105	244
362	16
238	25
501	65
99	136
315	394
682	78
152	375
194	377
311	33
434	82
475	258
602	77
136	282
149	376
466	1
199	276
551	52
566	131
593	82
155	212
687	77
517	38
75	233
587	84
278	43
282	19


# Growth
363	112
483	237
699	56
127	334
335	65
562	60
567	132
732	94
218	150
132	337
481	260
193	136
372	105
149	5
551	86
78	235
139	158
358	102
514	126
452	80
556	50
601	78
299	27
561	48
545	85
449	55
43	189
336	58
619	102
251	219
367	99
287	23
71	305
105	319
138	158
371	41
289	26
416	38
162	109
588	132
266	22
107	365
563	53
218	152
586	130
564	54
547	86
135	385
242	290
565	55
173	294
231	240
339	340
558	121
679	71
201	189
161	104
333	124
290	131
381	66
342	38
235	152
160	195
125	335
728	85
335	122
544	85
241	284
266	17
504	71
325	211
587	128
710	52
85	362
42	186
384	105
400	339
332	60
89	246
706	69
619	106
346	27
80	67
613	103
262	160
335	63
609	79
452	77
555	50
360	112
315	35
560	48
561	61
695	68
355	15
451	34
571	90
292	328
89	70
323	117
291	360
548	86
610	78
358	100
264	35
297	27
726	87
265	34
157	393
452	82
316	35
101	252
562	53
239	336
712	47
331	330
713	46
481	236
717	89
560	99
88	69
322	215
337	57
193	135
366	99
557	118
169	277
565	93
600	79
727	84
298	27
137	159
480	393
679	72
571	114
162	107
417	37
240	149
266	20
507	68
572	90
707	68
343	338
293	328
135	387
507	53
277	284
342	346
266	211
339	68
607	101
79	235
550	86
347	31
202	381
335	332
82	288
358	104
424	279
381	64
603	80
342	36
364	113
274	291
271	352
716	89
617	106
295	19
711	51
332	62
567	56
723	84
195	270
346	25
84	237
370	42
613	101
725	86
452	79
313	186
358	99
362	110
303	135
135	74
452	85
430	201
445	219
572	114
332	65
730	92
334	123
109	232
606	101
292	21
61	185
604	109
695	70
196	143
568	132
675	73
374	103
350	339
674	71
277	355
444	79
509	119
101	250
162	110
336	332
322	213
485	236
505	56
510	119
135	388
609	101
422	279
708	67
88	246
360	270
339	339
221	180
269	293
81	67
299	20
345	347
559	104
606	77
301	22
342	35
589	133
266	18
295	62
274	294
450	37
710	49
65	255
711	52
400	336
101	266
706	70
185	132
339	70
231	236
614	102
339	344
481	18
724	83
236	151
237	150
506	125
558	103
101	246
327	328
265	268
266	267
603	110
584	127
132	336
557	102
566	51
605	108
193	137
686	78
653	98
156	393
81	308
185	268
415	278
267	212
507	126
601	79
107	242
700	57
41	128
576	109
109	230
714	46
283	357
262	268
78	66
452	33
561	100
263	212
320	21
338	67
174	293
587	126
652	97
614	106
615	106
106	319
358	114
288	26
376	199
300	26
101	248
80	348
162	108
245	26
713	52
564	53
276	286
322	116
373	104
312	185
616	106
337	344
591	134
339	67
479	258
231	241
286	24
276	354
159	304
558	120
420	279
201	190
463	8
381	67
86	380
318	36
342	33
294	61
78	307
241	285
504	70
546	86
450	35
506	68
568	55
731	94
400	338
339	72
231	238
195	269
346	26
264	213
287	26
203	381
184	131
452	76
503	64
80	308
336	121
602	80
335	64
718	91
527	46
695	69
319	18
479	393
218	151
338	344
187	266
291	361
608	75
328	327
358	103
726	86
122	279
452	81
296	63
484	237
441	288
265	158
557	50
160	105
191	131
266	157
654	98
448	55
239	337
314	120
655	98
362	179
261	269
717	90
74	306
712	52
322	214
585	126
343	346
294	27
110	244
616	101
321	22
613	106
361	111
268	293
66	256
170	277
727	85
158	304
428	203
558	119
679	73
162	112
562	47
301	25
106	243
384	71
482	236
107	364
218	153
135	384
242	291
590	133
295	27
277	285
150	5
339	69
372	102
385	105
83	237
261	161
528	46
348	31
335	184
419	278
300	19
425	279
479	236
381	65
301	18
515	125
321	248
587	131
85	361
646	98
711	48
650	97
77	307
332	61
252	218
339	74
336	184
354	14
510	68
647	98
346	24
249	171
685	78
335	62
452	78
238	149
452	84
446	218
335	66
332	64
191	132
508	119
714	89
705	71
81	346
61	186
695	71
566	55
110	243
506	55
322	247
235	248
296	27
302	136
358	101
559	122
302	17
583	128
452	83
123	280
462	7
161	196
557	48
155	394
101	251
359	113
607	75
85	379
322	212
401	340
361	178
443	290
423	279
618	101
239	148
615	102
302	24
154	394
250	170
480	259
416	279
342	34
417	278
319	36
266	21
608	101
579	112
75	306
450	36
135	386
509	69
359	270
42	190
565	52
339	71
231	237
480	18
450	87
566	93
72	305
429	202
82	289
559	118
342	37
560	60
136	73
402	339
101	247
562	62
239	335
195	142
79	66
558	50
295	18
319	17
348	341
711	50
332	63
373	103
250	347
251	347
609	76
346	348
480	236
185	269
291	132
284	356
196	271
730	93
605	76
109	231
556	100
43	187
385	71
332	330
371	106
220	179
508	69
320	20
649	98
587	127
418	279
675	72
610	77
322	22
319	117
302	23
314	185
114	128
340	343
362	112
376	198
606	75
101	249
80	347
42	129
162	111
556	99
244	26
386	70
320	117
648	97
324	210
351	339
150	6
549	86
525	74
375	103
339	338
87	246
503	72
381	68
421	279
342	32
290	26
294	60
137	72
266	19
313	121
526	73
610	101
617	102
347	342
448	87
400	337
101	265
115	127
339	73
507	54
231	239
618	106
349	340
651	98
272	352
503	65
82	287


# Irregular
692	90
395	106
289	22
111	227
154	2
248	345
157	23
32	165
414	37
72	92
308	101
199	380
201	101
715	88
464	363
283	20
433	74
551	120
76	88
296	137
684	82
295	243
133	175
191	377
179	353
381	272
36	256
242	387
169	302
135	204
63	228
356	114
531	101
70	94
145	309
38	119
98	194
98	271
578	88
99	103
409	200
428	233
690	75
359	116
287	235
142	177
253	28
452	231
73	91
576	110
243	26
153	211
251	106
530	102
215	64
31	214
39	349
79	250
154	370
172	296
44	355
139	177
123	20
159	393
325	326
366	71
148	321
331	99
116	125
133	313
564	115
250	330
378	202
71	93
219	291
311	345
111	241
76	360
225	24
42	296
459	368
478	97
33	59
472	58
715	86
146	378
456	233
80	250
27	72
583	87
33	148
77	88
612	104
225	250
371	272
687	85
566	36
271	263
734	80
334	55
134	176
247	345
163	374
143	130
401	106
148	319
241	288
353	68
188	131
209	258
173	337
213	330
77	192
296	239
480	65
705	85
244	343
264	269
64	256
601	100
195	141
248	221
161	336
200	277
164	302
36	174
510	125
274	209
222	252
352	11
560	117
320	100
137	223
581	118
108	131
219	384
180	219
348	255
349	338
294	103
260	19
426	234
136	1
62	131
448	216
620	102
32	82
431	74
696	57
736	80
75	20
77	360
259	349
243	64
354	69
427	204
340	333
359	99
177	338
92	318
437	283
442	285
43	297
387	33
151	375
153	281
407	34
27	70
136	383
602	101
88	88
142	309
642	98
110	259
256	30
592	83
38	177
59	28
172	277
444	37
580	103
30	64
175	183
181	220
110	242
384	269
420	14
386	106
334	1
499	66
171	26
66	364
34	325
143	335
400	82
37	259
169	192
722	86
425	110
32	275
32	216
155	2
246	65
254	1
256	21
40	194
111	55
150	332
316	119
136	160
321	100
466	241
548	119
108	241
110	245
202	122
455	17
169	184
350	249
101	259
449	216
231	245
88	381
161	25
70	189
35	342
660	53
128	334
358	269
34	207
235	143
312	10
459	237
85	283
31	270
287	69
110	269
455	121
459	122
148	364
352	346
353	247
101	268
212	257
231	242
567	35
346	30
